4.150000000000000355e-01,7.147493705635998840e-01,-4.068544022263306109e-02,-4.556780030042405227e-02,-5.044482940491416822e-02,-5.531622159896500829e-02,6.704885496895649943e+00
4.160000000000000364e-01,7.155479780517447486e-01,-4.044972682041072382e-02,-4.521789053429674243e-02,-4.998074445709007468e-02,-5.473798854139948211e-02,6.597141561067802584e+00
4.170000000000000373e-01,7.163436968159314633e-01,-4.021318672670894101e-02,-4.486689921378182039e-02,-4.951532674875754741e-02,-5.415817536329520926e-02,6.491136810268969271e+00
4.180000000000000382e-01,7.171362648134103068e-01,-3.997592137148758135e-02,-4.451497492695880714e-02,-4.904877186703184705e-02,-5.357702446248157474e-02,6.386887561237483801e+00
4.190000000000000391e-01,7.179254247933662958e-01,-3.973803104678483300e-02,-4.416226454251529626e-02,-4.858127309929663462e-02,-5.299477535927252236e-02,6.284409240964745180e+00
4.200000000000000400e-01,7.187109243286781135e-01,-3.949961488504837720e-02,-4.380891317856406425e-02,-4.811302139263995414e-02,-5.241166464665073660e-02,6.183716393143548373e+00
4.210000000000000409e-01,7.194925158453950864e-01,-3.926077083821388758e-02,-4.345506417258746673e-02,-4.764420531479530291e-02,-5.182792594233086303e-02,6.084822684860958120e+00
4.220000000000000417e-01,7.202699566499550787e-01,-3.902159565752693487e-02,-4.310085905250130023e-02,-4.717501101657731871e-02,-5.124378984268645326e-02,5.987740913530106290e+00
4.230000000000000426e-01,7.210430089541636223e-01,-3.878218487410386300e-02,-4.274643750883115600e-02,-4.670562219580088464e-02,-5.065948387852674262e-02,5.892483014054631596e+00
4.239999999999999880e-01,7.218114398979567081e-01,-3.854263278022757727e-02,-4.239193736799320988e-02,-4.623622006267207735e-02,-5.007523247270705136e-02,5.799060066219995591e+00
4.249999999999999889e-01,7.225750215699696666e-01,-3.830303241137313075e-02,-4.203749456667138507e-02,-4.576698330663946795e-02,-4.949125689955764101e-02,5.707482302305654898e+00
4.259999999999999898e-01,7.233335310259354500e-01,-3.806347552895875119e-02,-4.168324312728260983e-02,-4.529808806469301508e-02,-4.890777524611448351e-02,5.617759114912134422e+00
4.269999999999999907e-01,7.240867503049360776e-01,-3.782405260381707657e-02,-4.132931513452157285e-02,-4.482970789109852472e-02,-4.832500237513548402e-02,5.529899064997030322e+00
4.279999999999999916e-01,7.248344664435304452e-01,-3.758485280038157544e-02,-4.097584071297592778e-02,-4.436201372855445163e-02,-4.774314988988492131e-02,5.443909890113935113e+00
4.289999999999999925e-01,7.255764714877839250e-01,-3.734596396158286480e-02,-4.062294800580304455e-02,-4.389517388075810794e-02,-4.716242610066927882e-02,5.359798512848509944e+00
4.299999999999999933e-01,7.263125625032242905e-01,-3.710747259444928392e-02,-4.027076315445906468e-02,-4.342935398636756095e-02,-4.658303599310636978e-02,5.277571049445599627e+00
4.309999999999999942e-01,7.270425415827491689e-01,-3.686946385640637452e-02,-3.991941027947017162e-02,-4.296471699434604996e-02,-4.600518119811013856e-02,5.197232818621559503e+00
4.319999999999999951e-01,7.277662158525115554e-01,-3.663202154226952861e-02,-3.956901146223731208e-02,-4.250142314067438531e-02,-4.542905996357300691e-02,5.118788350555897537e+00
4.329999999999999960e-01,7.284833974758084807e-01,-3.639522807192357295e-02,-3.921968672786343979e-02,-4.203962992641771534e-02,-4.485486712772715490e-02,5.042241396056254210e+00
4.339999999999999969e-01,7.291939036550002529e-01,-3.615916447868379457e-02,-3.887155402899404588e-02,-4.157949209713212441e-02,-4.428279409416652213e-02,4.967594935890982555e+00
4.349999999999999978e-01,7.298975566314866992e-01,-3.592391039833187777e-02,-3.852472923066017907e-02,-4.112116162359649024e-02,-4.371302880851039852e-02,4.894851190283387332e+00
4.359999999999999987e-01,7.305941836837684944e-01,-3.568954405882085457e-02,-3.817932609611393580e-02,-4.066478768385514003e-02,-4.314575573668994607e-02,4.824011628561841292e+00
4.369999999999999996e-01,7.312836171236197780e-01,-3.545614227064238649e-02,-3.783545627364565123e-02,-4.021051664655624081e-02,-4.258115584483837535e-02,4.755076978959861478e+00
4.380000000000000004e-01,7.319656942904014807e-01,-3.522378041785032693e-02,-3.749322928437229946e-02,-3.975849205557121374e-02,-4.201940658076567386e-02,4.688047238560590912e+00
4.390000000000000013e-01,7.326402575435425613e-01,-3.499253244973358351e-02,-3.715275251098629911e-02,-3.930885461587988600e-02,-4.146068185699849223e-02,4.622921683379670021e+00
4.400000000000000022e-01,7.333071542532183518e-01,-3.476247087313193845e-02,-3.681413118745372609e-02,-3.886174218070619774e-02,-4.090515203536578687e-02,4.559698878580983994e+00
4.410000000000000031e-01,7.339662367892544337e-01,-3.453366674538813075e-02,-3.647746838965115757e-02,-3.841728973988945556e-02,-4.035298391311060301e-02,4.498376688819437419e+00
4.420000000000000040e-01,7.346173625082849101e-01,-3.430618966792900459e-02,-3.614286502692981573e-02,-3.797562940947520754e-02,-3.980434071050861777e-02,4.438952288705181992e+00
4.430000000000000049e-01,7.352603937391954947e-01,-3.408010778046932643e-02,-3.581041983459608974e-02,-3.753689042251070335e-02,-3.925938205997337588e-02,4.381422173383683116e+00
4.440000000000000058e-01,7.358951977668790612e-01,-3.385548775583077652e-02,-3.548022936729678528e-02,-3.710119912102926437e-02,-3.871826399662898349e-02,4.325782169225867335e+00
4.450000000000000067e-01,7.365216468143357398e-01,-3.363239479536953708e-02,-3.515238799329832575e-02,-3.666867894920781273e-02,-3.818113895033007493e-02,4.272027444623075709e+00
4.460000000000000075e-01,7.371396180231452044e-01,-3.341089262500492041e-02,-3.482698788964777581e-02,-3.623945044768200896e-02,-3.764815573910957475e-02,4.220152520880946057e+00
4.470000000000000084e-01,7.377489934323434584e-01,-3.319104349184209130e-02,-3.450411903820499449e-02,-3.581363124900327488e-02,-3.711945956403406993e-02,4.170151283207104598e+00
4.480000000000000093e-01,7.383496599557326512e-01,-3.297290816138149366e-02,-3.418386922253354582e-02,-3.539133607422179084e-02,-3.659519200544735645e-02,4.122016991786884965e+00
4.490000000000000102e-01,7.389415093576554572e-01,-3.275654591530777898e-02,-3.386632402563941047e-02,-3.497267673057979920e-02,-3.607549102058196094e-02,4.075742292941960443e+00
4.500000000000000111e-01,7.395244382272646577e-01,-3.254201454985056891e-02,-3.355156682854552874e-02,-3.455776211029919220e-02,-3.556049094251884091e-02,4.031319230366364081e+00
4.510000000000000120e-01,7.400983479513183472e-01,-3.232937037470991204e-02,-3.323967880969037891e-02,-3.414669819044768156e-02,-3.505032248047559168e-02,3.988739256434604918e+00
4.520000000000000129e-01,7.406631446855316270e-01,-3.211866821253867021e-02,-3.293073894513912775e-02,-3.373958803386746530e-02,-3.454511272140282918e-02,3.947993243576650269e+00
4.530000000000000138e-01,7.412187393245162070e-01,-3.190996139897434719e-02,-3.262482400959517553e-02,-3.333653179115053655e-02,-3.404498513286939587e-02,3.909071495714578237e+00
4.540000000000000147e-01,7.417650474703388896e-01,-3.170330178321281722e-02,-3.232200857820057699e-02,-3.293762670364459855e-02,-3.355005956721605898e-02,3.871963759755664647e+00
4.550000000000000155e-01,7.423019893997295782e-01,-3.149873972911607090e-02,-3.202236502911313953e-02,-3.254296710747375809e-02,-3.306045226695816797e-02,3.836659237136812450e+00
4.560000000000000164e-01,7.428294900299713399e-01,-3.129632411684657445e-02,-3.172596354684845132e-02,-3.215264443855773979e-02,-3.257627587141710690e-02,3.803146595415339171e+00
4.570000000000000173e-01,7.433474788835026104e-01,-3.109610234502006854e-02,-3.143287212637495970e-02,-3.176674723861387661e-02,-3.209763942456092534e-02,3.771413979900916313e+00
4.580000000000000182e-01,7.438558900512631800e-01,-3.089812033336928471e-02,-3.114315657794974879e-02,-3.138536116212575083e-02,-3.162464838403419853e-02,3.741449025323897004e+00
4.590000000000000191e-01,7.443546621548161601e-01,-3.070242252591064494e-02,-3.085688053268333120e-02,-3.100856898426223793e-02,-3.115740463135733412e-02,3.713238867535076260e+00
4.600000000000000200e-01,7.448437383072764595e-01,-3.050905189460601658e-02,-3.057410544882130377e-02,-3.063645060973138601e-02,-3.069600648327532738e-02,3.686770155231927859e+00
4.610000000000000209e-01,7.453230660730773005e-01,-3.031804994351155677e-02,-3.029489061873062022e-02,-3.026908308255257113e-02,-3.024054870423646332e-02,3.662029061706658428e+00
4.620000000000000218e-01,7.457925974266071956e-01,-3.012945671340566331e-02,-3.001929317657860141e-02,-2.990654059673118412e-02,-2.979112251998087060e-02,3.639001296611328762e+00
4.630000000000000226e-01,7.462522887097470248e-01,-2.994331078688819425e-02,-2.974736810669238382e-02,-2.954889450781966742e-02,-2.934781563221934217e-02,3.617672117735229786e+00
4.640000000000000235e-01,7.467021005883407447e-01,-2.975964929394250141e-02,-2.947916825258668078e-02,-2.919621334534887314e-02,-2.891071223438242133e-02,3.598026342790161092e+00
4.650000000000000244e-01,7.471419980076290379e-01,-2.957850791795265527e-02,-2.921474432664773399e-02,-2.884856282611356071e-02,-2.847989302842024797e-02,3.580048361198747919e+00
4.660000000000000253e-01,7.475719501466787653e-01,-2.939992090216743403e-02,-2.895414492046119448e-02,-2.850600586829617547e-02,-2.805543524263322958e-02,3.563722145881610182e+00
4.670000000000000262e-01,7.479919303718386425e-01,-2.922392105660295836e-02,-2.869741651577168567e-02,-2.816860260641243160e-02,-2.763741265051370549e-02,3.549031265038725458e+00
4.680000000000000271e-01,7.484019161892526695e-01,-2.905053976537592952e-02,-2.844460349606191263e-02,-2.783641040706312172e-02,-2.722589559057908559e-02,3.535958893920753798e+00
4.690000000000000280e-01,7.488018891964621782e-01,-2.887980699445906810e-02,-2.819574815873894871e-02,-2.750948388547553441e-02,-2.682095098717644094e-02,3.524487826585969596e+00
4.700000000000000289e-01,7.491918350331278065e-01,-2.871175129985074209e-02,-2.795089072791552554e-02,-2.718787492281872151e-02,-2.642264237223914541e-02,3.514600487638604775e+00
4.710000000000000298e-01,7.495717433309018185e-01,-2.854639983615024981e-02,-2.771006936777387075e-02,-2.687163268427639543e-02,-2.603102990797529978e-02,3.506278943944402648e+00
4.720000000000000306e-01,7.499416076624820793e-01,-2.838377836553072908e-02,-2.747332019650009990e-02,-2.656080363786132714e-02,-2.564617041046881804e-02,3.499504916319341241e+00
4.730000000000000315e-01,7.503014254898782154e-01,-2.822391126710117881e-02,-2.724067730077648491e-02,-2.625543157395511529e-02,-2.526811737417291454e-02,3.494259791187428466e+00
4.740000000000000324e-01,7.506511981119203814e-01,-2.806682154664946402e-02,-2.701217275081956026e-02,-2.595555762555734614e-02,-2.489692099727655247e-02,3.490524632203632738e+00
4.750000000000000333e-01,7.509909306110409410e-01,-2.791253084675768617e-02,-2.678783661595155255e-02,-2.566122028922778950e-02,-2.453262820792398088e-02,3.488280191838052602e+00
4.760000000000000342e-01,7.513206317993594840e-01,-2.776105945728184546e-02,-2.656769698069293487e-02,-2.537245544670570230e-02,-2.417528269126763968e-02,3.487506922917545715e+00
4.770000000000000351e-01,7.516403141641012642e-01,-2.761242632618721854e-02,-2.635177996136360556e-02,-2.508929638719006178e-02,-2.382492491733475409e-02,3.488184990121000695e+00
4.780000000000000360e-01,7.519499938123791472e-01,-2.746664907073111811e-02,-2.614010972318051018e-02,-2.481177383026458155e-02,-2.348159216968772472e-02,3.490294281424598299e+00
4.790000000000000369e-01,7.522496904153681552e-01,-2.732374398898457929e-02,-2.593270849783917836e-02,-2.453991594945136717e-02,-2.314531857485873506e-02,3.493814419493399992e+00
4.800000000000000377e-01,7.525394271519029177e-01,-2.718372607168469818e-02,-2.572959660156694250e-02,-2.427374839637714068e-02,-2.281613513253873127e-02,3.498724773015832845e+00
4.810000000000000386e-01,7.528192306515266718e-01,-2.704660901440894896e-02,-2.553079245363536198e-02,-2.401329432553590132e-02,-2.249406974650095328e-02,3.505004467977475446e+00
4.820000000000000395e-01,7.530891309370220110e-01,-2.691240523006331598e-02,-2.533631259531966481e-02,-2.375857441963192748e-02,-2.217914725623957098e-02,3.512632398870875861e+00
4.830000000000000404e-01,7.533491613664506925e-01,-2.678112586167554973e-02,-2.514617170929266121e-02,-2.350960691548692125e-02,-2.187138946930326788e-02,3.521587239837853822e+00
4.840000000000000413e-01,7.535993585747329249e-01,-2.665278079548530354e-02,-2.496038263944086455e-02,-2.326640763049530464e-02,-2.157081519430435051e-02,3.531847455741369934e+00
4.850000000000000422e-01,7.538397624147936682e-01,-2.652737867432256730e-02,-2.477895641109052749e-02,-2.302898998961152091e-02,-2.127744027458351381e-02,3.543391313163436696e+00
4.860000000000000431e-01,7.540704158983040362e-01,-2.640492691126604743e-02,-2.460190225163110325e-02,-2.279736505285323567e-02,-2.099127762251055268e-02,3.556196891326162124e+00
4.870000000000000440e-01,7.542913651360464433e-01,-2.628543170357299646e-02,-2.442922761152400632e-02,-2.257154154330448873e-02,-2.071233725440135842e-02,3.570242092932875089e+00
4.880000000000000449e-01,7.545026592779309205e-01,-2.616889804687200921e-02,-2.426093818568416868e-02,-2.235152587560257711e-02,-2.044062632603136156e-02,3.585504654926304546e+00
4.889999999999999902e-01,7.547043504526900204e-01,-2.605532974961051462e-02,-2.409703793522226245e-02,-2.213732218489274789e-02,-2.017614916872591257e-02,3.601962159160941646e+00
4.899999999999999911e-01,7.548964937072796255e-01,-2.594472944774837281e-02,-2.393752910953516472e-02,-2.192893235623470313e-02,-1.991890732600774816e-02,3.619592042986806035e+00
4.909999999999999920e-01,7.550791469460126359e-01,-2.583709861968925409e-02,-2.378241226873251818e-02,-2.172635605444483975e-02,-1.966889959078205533e-02,3.638371609741835933e+00
4.919999999999999929e-01,7.552523708694525162e-01,-2.573243760144135889e-02,-2.363168630638710563e-02,-2.152959075435832703e-02,-1.942612204303932957e-02,3.658278039150249406e+00
4.929999999999999938e-01,7.554162289130920138e-01,-2.563074560199916571e-02,-2.348534847259681549e-02,-2.133863177149512153e-02,-1.919056808805660180e-02,3.679288397624212781e+00
4.939999999999999947e-01,7.555707871858449165e-01,-2.553202071893779374e-02,-2.334339439734609001e-02,-2.115347229311392505e-02,-1.896222849507732400e-02,3.701379648466472716e+00
4.949999999999999956e-01,7.557161144083749393e-01,-2.543625995421154237e-02,-2.320581811415459508e-02,-2.097410340963834496e-02,-1.874109143645046049e-02,3.724528661971227450e+00
4.959999999999999964e-01,7.558522818512879438e-01,-2.534345923014854826e-02,-2.307261208400119418e-02,-2.080051414643927302e-02,-1.852714252720929003e-02,3.748712225421110045e+00
4.969999999999999973e-01,7.559793632732135782e-01,-2.525361340563300055e-02,-2.294376721951085774e-02,-2.063269149595797075e-02,-1.832036486507037168e-02,3.773907052977893528e+00
4.979999999999999982e-01,7.560974348587992111e-01,-2.516671629246673703e-02,-2.281927290939282302e-02,-2.047062045015379111e-02,-1.812073907083343663e-02,3.800089795464518527e+00
4.989999999999999991e-01,7.562065751566430238e-01,-2.508276067190205044e-02,-2.269911704311768780e-02,-2.031428403326118390e-02,-1.792824332916269012e-02,3.827237050036623067e+00
5.000000000000000000e-01,7.563068650171882457e-01,-2.500173831133738547e-02,-2.258328603582177713e-02,-2.016366333484016088e-02,-1.774285342973039997e-02,3.855325369741107622e+00
5.010000000000000009e-01,7.563983875306048432e-01,-2.492363998116786661e-02,-2.247176485342668173e-02,-2.001873754310471223e-02,-1.756454280870336712e-02,3.884331272960078074e+00
5.020000000000000018e-01,7.564812279646798698e-01,-2.484845547178241715e-02,-2.236453703796229334e-02,-1.987948397851376642e-02,-1.739328259055332102e-02,3.914231252737853772e+00
5.030000000000000027e-01,7.565554737027416765e-01,-2.477617361069941668e-02,-2.226158473308138125e-02,-1.974587812760907404e-02,-1.722904163017199841e-02,3.945001785989523224e+00
5.040000000000000036e-01,7.566212141816397452e-01,-2.470678227983287567e-02,-2.216288870975421585e-02,-1.961789367708489940e-02,-1.707178655527200051e-02,3.976619342588957551e+00
5.050000000000000044e-01,7.566785408298033477e-01,-2.464026843288109545e-02,-2.206842839213137356e-02,-1.949550254807403196e-02,-1.692148180905450605e-02,4.009060394334719390e+00
5.060000000000000053e-01,7.567275470054006803e-01,-2.457661811282973660e-02,-2.197818188356325669e-02,-1.937867493063508834e-02,-1.677808969312498052e-02,4.042301423792096671e+00
5.070000000000000062e-01,7.567683279346207881e-01,-2.451581646956166316e-02,-2.189212599276476115e-02,-1.926737931842588056e-02,-1.664157041063823658e-02,4.076318933009781986e+00
